time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
4.42674585,391.057235992011,315.261234603581,0.48642924988799,0.0428521539733608,0.97497615502874,38218.3775070828
4.43074585,391.059261470906,315.301378891876,0.486547638641813,0.0443987157627655,0.972753784952857,38284.7923729053
4.43474585,391.061239904519,315.340130129912,0.486663277610229,0.0458916101839612,0.97060988850273,38157.8812775424
4.43874585,391.063435265954,315.377433686114,0.486791595957618,0.0473287325513307,0.968563040694612,38389.8357863798
4.44274585,391.066091445067,315.413311948719,0.486946848987354,0.0487109453734225,0.966626155325598,38345.9390486907
4.44674585,391.06941469435,315.447847284961,0.487141092107942,0.0500414218542487,0.964806455047565,38365.7974045772
4.45074585,391.073558345856,315.481161533678,0.487383287540974,0.051324855844405,0.963105775950874,38339.5119791745
4.45474585,391.078610847701,315.513393345145,0.487678605057532,0.0525665888563792,0.961521191192383,38116.7292029838
4.45874585,391.084588257278,315.544674247697,0.488027983208377,0.0537716880293788,0.960045968684442,38121.4020382894
4.46274585,391.091431966805,315.575104219099,0.488427996382751,0.0549440050144779,0.958670862708729,38108.9515645815
4.46674585,391.099011601141,315.604727740381,0.488871024185057,0.0560852534467748,0.957385678950999,38346.503015749
4.47074585,391.107132235914,315.633511511702,0.489345673332669,0.0571941504473358,0.956180994516701,38170.7457399366
4.47474585,391.115544795254,315.661325169974,0.489837385400949,0.0582656737681855,0.955049888315212,38100.4764697899
4.47874585,391.12395860541,315.687926599565,0.490329170579124,0.0592904958860068,0.9539895293528,38143.4458638265
4.48274585,391.132055218645,315.712953743694,0.490802415673624,0.0602546685355102,0.953002460086476,38055.6736251287
4.48674585,391.139502671582,315.735924947124,0.491237717504978,0.0611396359116988,0.952097407722459,38442.0472267708
4.49074585,391.145969525851,315.756249416068,0.491615703580243,0.061922637638563,0.951289492977439,38405.6100750339
4.49474585,391.151138422206,315.773248169674,0.49191782432789,0.0625775159266356,0.950599798803606,38035.9151809334
4.49874585,391.154719110352,315.786184243934,0.492127114688052,0.0630758791809136,0.950054369120066,38227.4334858568
4.50274585,391.156460695003,315.79429972518,0.492228909891652,0.0633885287191365,0.949682763676911,38371.5884573675
4.50674585,391.156162426612,315.796856983795,0.492211476176002,0.0634870473036618,0.949516283194734,38368.0098489857
4.51074585,391.153682279116,315.793181940838,0.492066512151904,0.0633454659915219,0.949585946963308,38307.6552087892
4.51474585,391.148942927676,315.782707559707,0.491789498201131,0.0629419396540803,0.949920305737104,38125.692336638
4.51874585,391.141935263689,315.76501569754,0.491379901928036,0.0622603593054688,0.95054320668007,38386.7691485407
4.52274585,391.132719916325,315.739875286592,0.490841267093009,0.0612918230430664,0.951471656055134,38597.7323142347
4.52674585,391.121427234606,315.707274693521,0.490181212565004,0.0600358826914787,0.952713931596095,38596.9979372911
4.53074585,391.108255849522,315.667445724654,0.489411348277571,0.0585014686072528,0.95426809914296,38350.033635419
4.53474585,391.093469431779,315.620876166061,0.488547085720007,0.0567073727861981,0.956121092514325,38612.7240601965
4.53874585,391.077390874812,315.568307743907,0.487607297935854,0.0546821702857778,0.958248493284209,37992.401809446
4.54274585,391.060393246369,315.510717565475,0.486613790645176,0.0524635042391077,0.960615085258598,38025.9687836319
4.54674585,391.042887572834,315.44928318096,0.485590588241169,0.0500967398578787,0.96317617922482,38151.018218055
4.55074585,391.025308390279,315.385333620995,0.484563089252641,0.0476330781492898,0.965879625129487,38113.8937563463
4.55474585,391.00809839331,315.320290463258,0.483557169072739,0.0451272855025503,0.968668352972745,38115.860527849
4.55874585,390.991693286168,315.255603829855,0.48259829450947,0.0426352279831569,0.971483221035766,38149.8855430557
4.56274585,390.97650744436,315.19268817989,0.481710685711456,0.0402113977367156,0.974265923303888,37998.2561923092
4.56674585,390.962920625852,315.132862053608,0.4809165394404,0.0379065916274166,0.97696172769925,37939.2184694622
4.57074585,390.951265825204,315.077294938208,0.480235319148168,0.0357658642394143,0.979521865746676,38181.8098321088
4.57474585,390.9418183161,315.026963563174,0.479683114515324,0.0338268441510833,0.981905441772774,38020.1465983277
4.57874585,390.934785907032,314.982619393984,0.4792720718982,0.032118481627676,0.984080759955022,37975.7206313638
4.58274585,390.930300494851,314.944768784649,0.479009900635988,0.0306602839963471,0.986025989013801,38330.1083968422
4.58674585,390.928411189485,314.913666877731,0.478899471192156,0.0294620806438921,0.987729117011495,37870.9345629112
4.59074585,390.929079555873,314.889325612039,0.478938537046638,0.0285243315138464,0.989187207094007,38130.6115556161
4.59474585,390.932177741947,314.871535007566,0.479119625276842,0.0278389471103148,0.990405047413881,38122.8182609729
4.59874585,390.937490314573,314.859895405532,0.479430143867943,0.027390530548102,0.991393378536458,38116.8024340443
4.60274585,390.944720545652,314.853856988564,0.479852749133988,0.0271579000706977,0.992166955855139,38138.5998130703
4.60674585,390.953501781355,314.85276224675,0.480366010246934,0.0271157250582427,0.992742736611395,37920.1117419117
4.61074585,390.96341427834,314.855887343544,0.480945393309487,0.0272361196522204,0.993138449785939,37887.3165511601
4.61474585,390.974007185698,314.862479309133,0.481564546194546,0.0274900756327595,0.993371709255547,37833.4712478928
4.61874585,390.984824131782,314.871787193851,0.482196794089207,0.0278486626063095,0.993459689254798,38218.0676406454
4.62274585,390.995429680771,314.883086496254,0.482816685874557,0.0282839690991038,0.993419242639293,38254.4059925586
4.62674585,391.005433487843,314.895697240679,0.483401405989713,0.0287697989965054,0.993267255217488,38114.9761272597
4.63074585,391.01450951587,314.908996852654,0.483931897643031,0.0292821675691725,0.99302101545484,38007.1796865709
4.63474585,391.022408828618,314.922429255695,0.484393610571562,0.0297996519278545,0.99269842997833,37938.8032868146
4.63874585,391.028965765855,314.935511353079,0.484776861974623,0.0303036407341979,0.99231800569753,38176.4620684151
4.64274585,391.034098288064,314.947837544692,0.485076856662195,0.0307785082126656,0.991898606564376,38038.4528054556
4.64674585,391.037803655062,314.959082590328,0.485293434471242,0.0312117244593451,0.991459034698134,37919.1157256579
4.65074585,391.040150483903,314.969003127934,0.485430606052048,0.0315939139324527,0.991017478836666,38116.413979016
4.65474585,391.041268001754,314.977438227783,0.485495924701422,0.0319188768019003,0.990590855457916,37863.3468167718
4.65874585,391.041333199432,314.984309182193,0.485499735490006,0.0321835808481924,0.990194072076091,37896.5697860385
4.66274585,391.040556583291,314.98961827627,0.485454342463516,0.0323881141052153,0.989839268227495,38121.9666790798
4.66674585,391.039167243823,314.993445789754,0.485373135906065,0.0325355693561162,0.989535119748744,37892.8965363056
4.67074585,391.037397979342,314.995944142433,0.485269722823065,0.0326318185849341,0.989286312799603,38083.0977364217
4.67474585,391.035471243447,314.997327978617,0.48515710557382,0.0326851309801931,0.989093302670527,38160.7077258392
4.67874585,391.033586732881,314.99785913358,0.485046956384896,0.032705593765931,0.988952466614277,37904.2829640583
4.68274585,391.031911416378,314.997825991682,0.484949034538592,0.0327043169717665,0.988856725961329,38062.929631189
4.68674585,391.030572596074,314.997517891945,0.484870780814115,0.0326924474057374,0.988796633776376,37999.8057815524
4.69074585,391.02965419275,314.997196769071,0.484817100360912,0.0326800761223574,0.988761811644731,37825.8136055674
4.69474585,391.029196000079,314.997069504011,0.484790319109594,0.0326751732261465,0.988742518187473,38039.0859163995
4.69874585,391.029195293453,314.997264941358,0.484790277807471,0.0326827024649493,0.988731082770072,38039.3318826002
4.70274585,391.029609999489,314.997819182727,0.484814517275447,0.0327040546562525,0.988722947700972,37852.9723873519
4.70674585,391.030362710695,314.998671841239,0.484858513064236,0.0327369033909053,0.988717120659007,37898.9708891637
4.71074585,391.031345135432,314.999674564616,0.484915935553616,0.0327755333860067,0.988715937225138,37869.3631358147
4.71474585,391.032422981446,315.000611347986,0.484978935393668,0.0328116230372767,0.988724161338214,37930.5789604982
4.71874585,391.033441683171,315.001228146872,0.485038478264264,0.0328353852617252,0.98874759273224,38136.0450827113
4.72274585,391.034233689041,315.001267452715,0.485084770816706,0.0328368995223459,0.988791476002531,38124.0661869951
4.72674585,391.034628054268,315.000502433542,0.485107821369289,0.0328074270999571,0.988859069435736,38112.6740394077
4.73074585,391.034462737504,314.99876560801,0.485098158644229,0.0327405157629584,0.988950690189766,37885.5218113156
4.73474585,391.033599331309,314.995968819792,0.485047692759979,0.0326327692820833,0.989063408567408,38114.1292274341
4.73874585,391.031939104717,314.992113598605,0.484950652915341,0.0324842465897966,0.989191379256458,37923.4099286873
4.74274585,391.02943842519,314.987292668697,0.484804488798971,0.032298519894874,0.989326652500725,37848.4156611585
4.74674585,391.026121205914,314.98168398966,0.48461059813084,0.0320824451042595,0.989460247219008,38095.3813075679
4.75074585,391.022086253003,314.975538830919,0.48437475610452,0.0318457023918518,0.989583274626326,37975.0691099593
4.75474585,391.017508113466,314.969165610868,0.484107164950672,0.0316001735999628,0.98968792986821,37828.7350478678
4.75874585,391.012630809667,314.962911497569,0.483822087717724,0.0313592334048405,0.989768199432792,38062.5099939687
4.76274585,391.007754496987,314.957143569237,0.483537068415446,0.0311370235229091,0.989820181642503,37996.9609123083
4.76674585,391.003215774491,314.952230500665,0.483271781178157,0.030947747178878,0.98984200644581,37960.419252054
4.77074585,390.999363181931,314.948524732714,0.483046598070454,0.0308049821839861,0.989833446403598,38154.6805967081
4.77474585,390.99653007137,314.946344619867,0.482881003440173,0.0307209931691343,0.9897953758919,38113.3530710213
4.77874585,390.995007335503,314.945956450109,0.482791999895312,0.0307060388993995,0.989729229393373,38120.1665912379
4.78274585,390.995018468033,314.947557050737,0.48279265058901,0.0307677021615083,0.989636561589916,38130.3916422056
4.78674585,390.996699180432,314.951258214616,0.482890887824139,0.0309102897841754,0.989518766963599,38094.6843754868
4.79074585,391.000083205609,314.95707419861,0.4830886832811,0.0311343510141749,0.989376980990067,37865.6408439267
4.79474585,391.005095020511,314.964913459334,0.483381622655638,0.0314363591355763,0.989212137672952,37898.7836468838
4.79874585,391.011549368741,314.974575900536,0.483758877755934,0.0318086054249008,0.989025102192727,38124.0748902713
4.80274585,391.019157078404,314.985756926963,0.484203546554345,0.0322393553266354,0.988816773748769,37668.4417801001
4.80674585,391.027536842255,314.998059154388,0.484693341734187,0.0327132995829194,0.988588089647461,37849.4662091047
4.81074585,391.036233003682,315.011011886527,0.485201630276181,0.0332123045832663,0.98833992671884,37893.6773561274
4.81474585,391.044739518307,315.024097840403,0.485698834008249,0.0337164419612607,0.98807294018605,37911.9955194786
4.81874585,391.052529958152,315.036786095314,0.486154183341808,0.0342052579560897,0.987787391980025,37683.2578532013
4.82274585,391.059092718923,315.04856964168,0.486537775129031,0.0346592199847434,0.987483014223705,37824.4471864088
4.82674585,391.063969562735,315.059005222633,0.486822825475846,0.0350612515423477,0.987158933506695,37724.7531607232
4.83074585,391.066794536291,315.067752603259,0.486987944500143,0.0353982450527104,0.986813650417934,37862.5630540217
4.83474585,391.067329571135,315.074610144838,0.487019217157977,0.0356624323686589,0.98644504106225,38181.4315626741
4.83874585,391.065493003877,315.079543617478,0.486911870243861,0.0358524947809759,0.986050340012592,38098.3993184065
4.84274585,391.061377851478,315.082705424557,0.486671340576775,0.0359743036415013,0.985626084973105,38147.4681070211
4.84674585,391.055257680778,315.084441714505,0.48631361807266,0.036041194345084,0.98516804435428,38047.3067950358
4.85074585,391.047579003345,315.085285221719,0.485864801225176,0.0360736905252807,0.984671191266818,37909.4236729001
4.85474585,391.038940138142,315.085932223061,0.485359861633681,0.036098616301666,0.984129814653461,38141.3017530281
4.85874585,391.030057403206,315.087202866942,0.484840667915001,0.0361475679547598,0.983537861084943,38122.7143176105
4.86274585,391.021720376286,315.089985380488,0.484353370698487,0.0362547645027989,0.982889579190043,38112.9599729882
4.86674585,391.014738876463,315.095166150386,0.48394530371448,0.0364543540609713,0.982180504989979,37886.4191556997
4.87074585,391.009885128439,315.103549153225,0.483661603310913,0.0367773098891086,0.981408787313511,38099.5039289233
4.87474585,391.007834860728,315.115769504014,0.483541765656762,0.0372480998417035,0.980576793974319,38167.6585330189
4.87874585,391.009110791228,315.13220697934,0.483616343487335,0.0378813548409374,0.979692858613907,37682.6859731217
4.88274585,391.014031697177,315.152906244406,0.483903969255452,0.0386787956171816,0.978772962276641,37988.3684388685
4.88674585,391.022670476815,315.177510949141,0.484408903845691,0.0396266937565898,0.977842130628751,38193.5010161364
4.89074585,391.034824771799,315.205218545759,0.485119319461619,0.040694131044075,0.976935355399495,37922.0938991735
4.89474585,391.050003130104,315.234761702272,0.486006490850684,0.0418322834174739,0.976097871275884,38032.1769666166
4.89874585,391.067428455463,315.264421084839,0.487024996923144,0.0429749134085282,0.975384611783429,38027.6208956742
4.90274585,391.08605927667,315.292073356331,0.488113963937723,0.0440402192912846,0.974858650939688,37851.8690876679
4.90674585,391.104628537385,315.315277129876,0.489199332756362,0.0449341464490147,0.974588453554412,37899.5567887685
4.91074585,391.121699058383,315.331397853648,0.490197100599333,0.0455551985703058,0.974643827816263,37868.5724085113
4.91474585,391.135734491802,315.337770261151,0.491017468303944,0.0458006960587198,0.975090590969535,37937.8844934149
4.91874585,391.145184501129,315.331894563699,0.49156981907422,0.0455743343631641,0.975984097159089,38163.9396137864
4.92274585,391.148582782667,315.31166020271,0.491768447812053,0.0447948040521873,0.977361907179723,38057.8607153331
4.92674585,391.14465587832,315.275588488422,0.491538921198289,0.0434051384891518,0.979235986271706,37619.1748968981
4.93074585,391.132439407787,315.223082572623,0.490824871436488,0.0413823440508599,0.981584906894944,37663.787195495
4.93474585,391.111396871703,315.154670057609,0.489594940267917,0.0387467466562779,0.984346630708626,37886.4087423827
4.93874585,391.081535078403,315.072220649084,0.487849525638121,0.0355703768612366,0.98741254867085,37658.9713638089
4.94274585,391.043509574278,314.979119291951,0.485626944075838,0.031983639928068,0.990623533734526,37835.7278143677
4.94674585,390.99871289219,314.880374710582,0.483008588791634,0.02817949734784,0.993768757809095,38117.5530425363
4.95074585,390.949337722616,314.782644392013,0.480122622016048,0.0244144293198745,0.996587918161496,37941.989055389
4.95474585,390.89840639475,314.694159745043,0.477145698162905,0.0210055515002694,0.99877731950798,37875.5649442866
4.95874585,390.849757857413,314.624539396963,0.474302202866651,0.0183234222440648,1,37861.3186213079
4.96274585,390.807984200859,314.584484300309,0.47186054269718,0.0167802965694811,0.999899805997208,38041.8781533329
4.96674585,390.778310748533,314.585355259187,0.470126136551973,0.0168138503271408,0.998119031977409,38044.9751131728
4.97074585,390.766416561212,314.638641298384,0.469430924166331,0.0188666990792511,0.994318950410518,37752.8178240247
4.97474585,390.778195547214,314.755335772658,0.470119403062611,0.0233623626620849,0.98820225775138,37618.5832352236
4.97874585,390.819462247248,314.945246058726,0.472531431745524,0.0306786710168158,0.979536167105493,37713.9938829641
4.98274585,390.895610887533,315.216271704405,0.47698230143903,0.0411199548297281,0.968174615365502,37961.5741952916
4.98674585,391.011241394194,315.573694349512,0.483740876717799,0.054889689680369,0.95407785784543,38155.6046987978
4.99074585,391.169771234522,316.019529421849,0.493006907722311,0.0720655200795858,0.937327635047002,38066.8774688438
4.99474585,391.373056504608,316.551992884196,0.504888882822267,0.0925787158564755,0.918136170895091,37598.5415818102
4.99874585,391.621049160882,317.165134688588,0.519383993882571,0.116200050956256,0.896847558979243,37153.0317381184
5.00274585,391.911519457269,317.848683732533,0.536361912781893,0.142533830366664,0.873930619552541,36482.754792715
5.00674585,392.239873182608,318.588137885468,0.55555410898384,0.171021358394086,0.849962995619587,35796.150314732
5.01074585,392.599091783525,319.365118411655,0.576550349733263,0.20095459283284,0.825606998772464,35744.9184337226
5.01474585,392.979819489405,320.157991936491,0.598803792489915,0.231500106265034,0.801578427330581,35917.143894849
5.01874585,393.370614615641,320.942745493849,0.621645673542863,0.261732797326572,0.778610201348515,36087.5871521031
5.02274585,393.758371892478,321.694081282987,0.644309993029737,0.290678066301154,0.757413159292656,36254.1393336921
5.02674585,394.128909245518,322.38667819033,0.665967812116002,0.317360415343792,0.738636719855002,36415.0773036114
5.03074585,394.46769717842,322.996549024895,0.685769885238193,0.340855736079796,0.722832277422996,36568.6779258563
5.03474585,394.760693436175,323.502409101427,0.702895445971407,0.360344034375184,0.710422073942512,36713.2180644221
5.03874585,394.995231562503,323.88696609931,0.716604142995254,0.375159122250274,0.70167580258176,36846.9745833041
5.04274585,395.160900925118,324.138043760122,0.726287477358754,0.384831908414301,0.696696401358778,36968.2243464978
5.04674585,395.250349465404,324.249461383182,0.73151572300565,0.389124280898887,0.695415578769614,37075.2442179983
5.05074585,395.259940288382,324.221604671332,0.732076304299929,0.388051098935638,0.697598812772124,37166.311061801
5.05474585,395.19020002366,324.061639657428,0.728000002615403,0.381888434490642,0.702859018582382,37239.7017419013
5.05874585,395.046010438936,323.783340239562,0.719572156098835,0.371166928045644,0.710677774853823,37293.6931222944
5.06274585,394.836513786699,323.406521852771,0.707327127207411,0.35664997075715,0.7204328228674,37326.5620669758
5.06674585,394.574724965468,322.956098841533,0.692025633626505,0.339297389659446,0.73143041134821,37336.5854399406
5.07074585,394.276867987105,322.460809848957,0.674615964943867,0.320216343185261,0.742940923017228,37322.0401051843
5.07474585,393.961478378262,321.951681564443,0.656181518230278,0.300602136926388,0.754236108835704,37281.2029267021
5.07874585,393.648333896065,321.460323171534,0.637878298628686,0.28167251710622,0.764626183145637,37212.3507684895
5.08274585,393.357289742274,321.017158475283,0.620866837902242,0.264599563150785,0.773494984317845,37113.7604945416
5.08674585,393.107099124701,320.649707738295,0.606243256533125,0.250443495290329,0.780331383056,36983.7089688539
5.09074585,392.914296073699,320.381026436541,0.594973964615259,0.24009252750716,0.784755171640579,36882.8589794325
5.09474585,392.792207789429,320.228395238109,0.587837933789815,0.234212398866415,0.786535858381122,37277.3455074714
5.09874585,392.750151842004,320.202337449901,0.585379773786891,0.233208520574621,0.785603147447263,37341.4210556338
5.10274585,392.792861123551,320.306019482373,0.587876121011969,0.237202878837759,0.782048366507543,37022.391124271
5.10674585,392.92016665795,320.535067672549,0.595317098851513,0.246026977953803,0.776116653602588,36926.3755455341
5.11074585,393.12695492837,320.877811331014,0.607403823477721,0.259231203716805,0.7681902993748,36964.6926158987
5.11474585,393.403402647017,321.315937659165,0.623562126083776,0.276110054154271,0.758764251989601,37014.1867161957
5.11874585,393.735478469201,321.825520439446,0.642971877950296,0.295741769897469,0.748415393823651,37066.8914314012
5.12274585,394.105688093059,322.378362704441,0.664610541344766,0.317040060611339,0.737767702488833,37121.9981365071
5.12674585,394.494026156873,322.943575500933,0.687308807690635,0.338814927001114,0.727455703786088,37178.6982065054
5.13074585,394.879085575574,323.489301864076,0.709815438018908,0.35983907704968,0.718088637628158,37236.1830163882
5.13474585,395.239263656376,323.984488394163,0.730867760136636,0.378916176148609,0.710217491010395,37293.6439411474
5.13874585,395.553996099753,324.400606599375,0.749263795686935,0.39494716195976,0.704306585429422,37350.272355775
5.14274585,395.804945968296,324.713231236458,0.763931755092473,0.406991050111062,0.700710876061852,37405.2596352631
5.14674585,395.977075365157,324.903391493398,0.773992676902537,0.41431698861283,0.699659656348734,37457.7971546036
5.15074585,396.059533076638,324.958622242521,0.778812310288674,0.416444757464183,0.701247019316093,37507.0762887884
5.15474585,396.046301819397,324.87365724402,0.77803894648808,0.413171474372135,0.705429178269023,37552.2884128097
5.15874585,395.936563496245,324.650724611882,0.771624767916994,0.404582977599142,0.712028535620686,37592.6249016594
5.16274585,395.734758883213,324.299426746001,0.759829336865405,0.391049200338527,0.720744162811227,37627.2771303295
5.16674585,395.450338278073,323.836211476239,0.743205020963135,0.373203796498816,0.731168095736667,37655.4364738119
5.17074585,395.097220936297,323.283467135726,0.722565397341757,0.351909278333136,0.742806577507584,37676.2943070988
5.17474585,394.693002247455,322.6682992877,0.698938912285925,0.328209889746767,0.755105154149458,37689.0420051821
5.17874585,394.257965964743,322.021067304646,0.673511146287065,0.303275227896114,0.767476405562956,37692.8709430537
5.18274585,393.813971004685,321.37377172104,0.647559747753942,0.278338115829311,0.779329063851416,37686.9724957057
5.18674585,393.383285883387,320.758386952512,0.62238630609228,0.254630370363946,0.790097263999598,37670.5380381301
5.19074585,392.987438908458,320.205229594982,0.599249145699352,0.233319940685965,0.799268638772861,37643.2342125728
5.19474585,392.646141882376,319.741442661038,0.579300416684802,0.215452513439745,0.806409940143884,37666.3709094775
5.19874585,392.37633336773,319.389663587615,0.563530173954358,0.201900197621622,0.81118891723673,37939.0338574769
5.20274585,392.191377055366,319.166930656017,0.552719522020947,0.193319394327267,0.813391337235547,38368.2300746679
5.20674585,392.10044175117,319.083869676202,0.547404375381418,0.190119463701316,0.812932255140707,38356.6852823411
5.21074585,392.108081341895,319.144190783499,0.547850907620225,0.192443338992228,0.809860862622826,38365.6213787181
5.21474585,392.214025698747,319.344513744779,0.554043329774391,0.200160796459131,0.804358482312799,37974.1553285847
5.21874585,392.413187187112,319.674528684213,0.565684270825467,0.212874647343973,0.796729576831259,37269.0735394871
5.22274585,392.69588224527,320.11748706879,0.58220772892203,0.229939653126325,0.787386042064543,37136.8168343005
5.22674585,393.048262565849,320.651004874405,0.602804273831864,0.250493467558579,0.776825520036161,37303.165871493
5.23074585,393.452944645602,321.248146241923,0.626457843974893,0.273498384599052,0.765604923992195,37445.1997656457
5.23474585,393.889819166445,321.878742150655,0.651993054549996,0.297792140408901,0.754310746071135,37561.8552759467
5.23874585,394.33701278802,322.510885369046,0.678131414078777,0.322145506442185,0.74352797357693,37654.9154827209
5.24274585,394.771964903812,323.11253120721,0.703554260541423,0.345323958560211,0.733809539390031,37726.1634662933
5.24674585,395.172571690239,323.653125027076,0.726969630770589,0.366150376984881,0.725648135636269,37777.3823069887
5.25074585,395.518340862093,324.105173752651,0.747179755628941,0.383565588852264,0.719451916405255,37810.3550851321
5.25474585,395.791494486095,324.445680272335,0.763145519195981,0.396683628671928,0.715525165747416,37826.8648810483
5.25874585,395.977955113811,324.657365522989,0.774044097999581,0.404838819209519,0.714054541452606,37828.6947750624
5.26274585,396.068153123705,324.729611605457,0.779316149964648,0.407622105084662,0.715101159302003,37817.6278474991
5.26674585,396.057600844329,324.659070012695,0.778699371775356,0.404904484806338,0.718598604711245,37795.4471786835
5.27074585,395.947191395753,324.449892842212,0.772245966084798,0.396845918249941,0.724356875577623,37763.9358489403
5.27474585,395.743196349824,324.113562899182,0.760322504757681,0.383888781366606,0.732072151052941,37724.8769385946
5.27874585,395.456955352336,323.668321173081,0.743591787360891,0.366735809676696,0.741342074927134,37680.0535279713
5.28274585,395.104271784236,323.138216137575,0.722977517706451,0.34631347247497,0.751685948888264,37631.2486973952
5.28674585,394.704549844964,322.55182600287,0.699613866580488,0.323722747504247,0.762568917642504,37580.2455271912
5.29074585,394.279727800034,321.940728711335,0.674783120321128,0.30018017741929,0.773428977031773,37528.8270976844
5.29474585,393.853076702369,321.337811521208,0.649845466369712,0.276952746369257,0.783705491315561,37478.7764891995
5.29874585,393.447941145544,320.775520324717,0.626165390600991,0.255290434843882,0.792867844399173,37431.8767820616
5.30274585,393.086497527661,320.284148240423,0.605039098145529,0.236360287562055,0.800442822219882,37398.265987071
5.30674585,392.788597259047,319.890255074219,0.587626899158142,0.221185523085436,0.80603931766292,37499.8071628958
5.31074585,392.570750551191,319.615296564502,0.574893811525884,0.210592725383439,0.809369000867443,37866.1467569492
5.31474585,392.4452940815,319.474527560294,0.567560911073399,0.205169588686119,0.810261739099094,38266.9300397955
5.31874585,392.419774589146,319.476228081223,0.566069302888581,0.205235101385498,0.808674781270734,38328.7588005772
5.32274585,392.496570531855,319.621285875727,0.570558007252945,0.210823464058325,0.804695037434521,37973.1691071688
5.32674585,392.672765022027,319.903153186617,0.580856532788453,0.221682423856065,0.798534191429777,37608.6995399471
5.33074585,392.940274849803,320.308178711698,0.596492417824705,0.23728606331332,0.790516869392046,37671.9094857359
5.33474585,393.286231696661,320.816298586436,0.616713512241861,0.256861420508131,0.781062579862878,37771.0911026779
5.33874585,393.693602060903,321.402053341068,0.640524211966126,0.279427667412746,0.77066256639323,37844.0977531546
5.34274585,394.142022063508,322.035881844187,0.666734253170889,0.303845959169597,0.759853039289893,37893.5331309375
5.34674585,394.608812652722,322.685628817445,0.694018050740621,0.328877511210995,0.749186473374252,37922.0009297982
5.35074585,395.070130169561,323.318190610875,0.720981948547561,0.353247002879802,0.739202736684887,37932.1048435082
5.35474585,395.502197395594,323.901216097713,0.746236173898268,0.375708104533065,0.730401697859152,37926.4485658392
5.35874585,395.882552443935,324.404776802685,0.768467834911478,0.395107819362523,0.723218667518338,37907.6357905627
5.36274585,396.191248833798,324.802922245127,0.786511064586932,0.41044640310776,0.718003685704989,37878.2702114502
5.36674585,396.411940550118,325.075041489596,0.799410442279038,0.42092981789804,0.715005402142782,37840.9555222733
5.37074585,396.532790220272,325.206959160293,0.806474076407571,0.426011956292121,0.714360125084189,37798.2954168035
5.37474585,396.547145738663,325.191704238537,0.807313153001743,0.425424259259985,0.716086447525846,37752.8935888125
5.37874585,396.453940542042,325.029903989029,0.801865331696398,0.419190892222409,0.720085617365857,37707.3537320717
5.38274585,396.257786008579,324.729773762253,0.790400146435483,0.407628352187679,0.72614751890672,37664.2795403528
5.38674585,395.968741855297,324.306695587262,0.773505585257334,0.39132923300631,0.733961855285129,37626.2747074273
5.39074585,395.601771688804,323.782403325904,0.752056267366015,0.371130833375021,0.743133912896741,37595.9429270667
5.39474585,395.175914272933,323.183818131127,0.727165003924399,0.348070292778518,0.753204139463529,37575.8878930426
5.39874585,394.713223478694,322.541602332803,0.700120838384015,0.323328879829801,0.763670652012865,37568.7132991266
5.40274585,394.237547567512,321.888518986198,0.672317695884206,0.298168793748996,0.774013707893382,37577.0228390902
5.40674585,393.773228374363,321.257695013707,0.645178350819534,0.273866251765319,0.783721126486071,37603.4202067051
5.41074585,393.343801831173,320.680887196184,0.620078472745311,0.251644686299898,0.792313622919678,37650.5090957426
5.41474585,392.970774131446,320.186843831996,0.598275093494688,0.232611627755015,0.799368974218532,37658.1082275034
5.41874585,392.672535481559,319.799843696973,0.580843116203355,0.217702417833988,0.804543870065541,37603.9684055435
5.42274585,392.463459064397,319.538480678675,0.5686226499509,0.207633387482959,0.807592238562963,38273.0790288074
5.42674585,392.353219079579,319.414748415807,0.5621791493762,0.202866592554082,0.808378853765948,38210.5576494602
5.43074585,392.346349754641,319.433464685748,0.561777638987216,0.203587638290854,0.806887184395166,38068.5244718602
5.43474585,392.442057108096,319.59206015923,0.567371710757167,0.209697541085921,0.80322073525165,38229.2615630046
5.43874585,392.634286522311,319.880740527207,0.578607473742927,0.22081897443114,0.797597534611212,37557.6720728186
5.44274585,392.91204129183,320.283014823531,0.594842173157806,0.236316622589251,0.790337904140323,37066.0420654624
5.44674585,393.259939519437,320.776565871722,0.615176740812397,0.255330714622543,0.781846178532188,37316.9417382191
5.45074585,393.658988243012,321.334421397084,0.638501042642932,0.276822141577039,0.772587560813195,37559.9362781857
5.45474585,394.087544125502,321.926367439447,0.663550030808833,0.299626908316947,0.76306172808886,37762.8848597071
5.45874585,394.522419663108,322.520530863046,0.688968401294942,0.322517099839252,0.75377506261181,37927.9809371207
5.46274585,394.940083424679,323.085046734657,0.713380747615173,0.344265117144466,0.745213417060184,38057.4179647641
5.46674585,395.317893784435,323.589720585152,0.735463672193167,0.363707715990683,0.737817130817827,38153.3893969748
5.47074585,395.63529988544,324.007595737351,0.754015982388197,0.37980638831943,0.731959670513057,38218.0886880905
5.47474585,395.874942541314,324.316341509218,0.7680230379352,0.391700842890412,0.727930880014343,38253.7092924485
5.47874585,396.023591548002,324.499388050743,0.776711536592053,0.398752724959529,0.725925464490901,38262.4446643864
5.48274585,396.072863791399,324.546746987015,0.779591487357372,0.400577231616288,0.726037012479086,38246.4882582417
5.48674585,396.019677998022,324.455473689557,0.776482790537826,0.397060920822481,0.728257557419157,38208.0335283521
