time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
1.6577377,406.178415224043,319.492535815663,0.913495096123482,0.212983216396372,0.848126125358108,67475.5153401724
1.6617377,406.177793360872,319.490324123223,0.91346603254558,0.212847002034354,0.848173837762349,67023.4807577534
1.6657377,406.175944288714,319.487219670751,0.913379613771785,0.212655804105913,0.848211513010997,67048.931814573
1.6697377,406.17276643522,319.483254378083,0.913231092687271,0.212411588499254,0.848235144866895,67119.9738809602
1.6737377,406.168232883654,319.478518008062,0.91301921130364,0.212119883554653,0.848241231656403,67513.9548536021
1.6777377,406.162392494867,319.473157577693,0.912746253195824,0.211789743798491,0.848226827612833,66128.5279220832
1.6817377,406.155366365453,319.467372058608,0.91241787796944,0.211433423553943,0.848189595626557,67429.6831039822
1.6857377,406.147340199683,319.46140263306,0.912042764753269,0.211065776824263,0.848127870746531,67351.3779700492
1.6897377,406.138553294608,319.455519033723,0.911632097403835,0.210703415984415,0.848040739568541,67538.3939258255
1.6937377,406.129284851153,319.450002689469,0.911198924736717,0.210363673758221,0.847928135229621,66966.1059676056
1.6977377,406.119838277752,319.445127692073,0.910757426936673,0.210063430990234,0.847790937552722,67133.7028232423
1.7017377,406.110524095719,319.441141041999,0.910322116618079,0.209817900017396,0.847631052863594,67178.2859669819
1.7057377,406.101642053184,319.438244059303,0.909907002896664,0.209639479798304,0.847451435089526,67177.7691928227
1.7097377,406.093463162642,319.436576961607,0.909524751891162,0.209536806096947,0.847256009518577,67239.6644016439
1.7137377,406.086212602307,319.436208199882,0.909185887596023,0.209514094691782,0.847049479695787,66960.2223896692
1.7177377,406.080054693574,319.43712927887,0.908898089783729,0.209570822374368,0.846837032025871,67318.9426031371
1.7217377,406.075081360954,319.439254877325,0.908665654664938,0.209701734354813,0.846623985835477,66759.8285166615
1.7257377,406.071305460857,319.44242757141,0.908489183100566,0.209897135167711,0.846415451409179,65760.9788635902
1.7297377,406.068660019544,319.446426440731,0.908365544986483,0.210143418703112,0.846216048843722,66943.57131877
1.7337377,406.067003741393,319.45097901248,0.908288136689435,0.210423803825883,0.846029714900777,66520.1077604742
1.7377377,406.066132309998,319.455776053503,0.908247409218483,0.210719245393929,0.845859598239376,66660.540584515
1.7417377,406.065794267791,319.460488544845,0.908231610379646,0.211009479691453,0.845708026556159,67295.1238538467
1.7457377,406.065709791223,319.464785882492,0.908227662258213,0.211274145381564,0.845576523824884,66598.437327527
1.7497377,406.065590531232,319.468354137847,0.90822208848861,0.211493908137858,0.84546585771358,67252.7883084869
1.7537377,406.065158885726,319.47091317479,0.908201914978789,0.211651514854897,0.845376104271027,66957.7859594269
1.7577377,406.064165549194,319.472231542093,0.908155490113922,0.211732710846635,0.845306727671907,66364.9419403724
1.7617377,406.062404694818,319.472138344691,0.908073194312026,0.211726970977734,0.845256679578547,66713.4853127031
1.7657377,406.059726391615,319.470531689134,0.907948020355103,0.211628019804543,0.845224518335396,66828.2045025077
1.7697377,406.056045797464,319.467383571506,0.907776003037123,0.211434132613676,0.84520853816972,67024.6007577752
1.7737377,406.051348546823,319.462741066755,0.907556470965946,0.211148208670827,0.845206895189507,66799.2968782907
1.7777377,406.045691822594,319.456723557407,0.907292096658294,0.210777600541985,0.845217722720347,66657.1084848256
1.7817377,406.039200890279,319.449515855116,0.906988734559079,0.210333690461446,0.845239233721252,66867.9853812578
1.7857377,406.032061253692,319.441357532114,0.906655054428467,0.20983123327403,0.845269805543632,66826.2032778622
1.7897377,406.02450695683,319.432529333813,0.906301994614725,0.209287519610426,0.845308036630206,66809.1902208359
1.7937377,406.016805850245,319.423337862844,0.9059420734591,0.208721432603305,0.845352763991405,66900.3406145171
1.7977377,406.009242832065,319.414099699853,0.905588606043304,0.208152469914255,0.845403036802418,66620.1865040404
1.8017377,406.002102160351,319.405125829923,0.905254877534695,0.207599784583681,0.845458052957953,65957.8134348838
1.8057377,405.995649922885,319.396706828661,0.904953323889188,0.207081272667209,0.845517077553304,67125.3886017114
1.8097377,405.99011764246,319.389098944246,0.904694765623331,0.206612716052762,0.845579368554327,67065.8165195346
1.8137377,405.985687821165,319.382511138281,0.904487732207794,0.206206984328779,0.845644131883904,67304.0579940366
1.8177377,405.982482069041,319.377093284336,0.904337907244797,0.205873307952595,0.845710519324597,66849.2485657632
1.8217377,405.980552379166,319.372925993594,0.90424772069795,0.205616651629368,0.84577767201777,67053.2793344428
1.8257377,405.979876080538,319.370012925146,0.904216113008711,0.205437240716271,0.845844799770371,66697.9153283625
1.8297377,405.980354969737,319.368276823962,0.9042384945135,0.205330317207876,0.845911273899767,66539.4226850781
1.8337377,405.981819037445,319.367560624502,0.904306919607422,0.20528620770569,0.845976705949927,66765.390016622
1.8377377,405.984034972259,319.367634522812,0.904410484180934,0.205290758976458,0.846040990658714,66865.9787178886
1.8417377,405.98671916218,319.368209009546,0.904535933261222,0.205326140633753,0.846104305011552,66710.4501447624
1.8457377,405.989554291694,319.368952857526,0.904668436698197,0.205371952961092,0.846167066511719,66504.9235828026
1.8497377,405.992208069765,319.369514430896,0.904792464441425,0.205406539306344,0.846229855717074,66871.5046678913
1.8537377,405.994352349678,319.369544592922,0.904892680130658,0.205408396934039,0.846293302559579,66847.0095867174
1.8577377,405.995681013673,319.368719706368,0.904954776957293,0.20535759357926,0.846357932816646,66319.8325538309
1.8617377,405.995925430917,319.366763388564,0.904966200112647,0.20523710730515,0.846423979128842,66707.6822950273
1.8657377,405.994866881836,319.363465671209,0.904916727455138,0.205034006522467,0.846491178861504,66798.8861179337
1.8697377,405.992345867874,319.358698202205,0.904798904613897,0.204740386244592,0.846558597277534,66578.1096875912
1.8737377,405.988268554198,319.352424331187,0.904608346096893,0.204353989238106,0.846624518212494,66592.8826917524
1.8777377,405.982610702142,319.344703325473,0.904343919078791,0.203878465675953,0.846686435566303,66599.8276413059
1.8817377,405.975419368291,319.335688395575,0.904007822809824,0.20332325153204,0.846741163550914,66829.1818155668
1.8857377,405.966812400379,319.32561858689,0.903605565055939,0.202703069204317,0.846785064900363,66614.5180804185
1.8897377,405.956975426423,319.314804997933,0.903145821382088,0.202037078719274,0.846814374116533,66581.471406026
1.8937377,405.946155814403,319.303612292126,0.902640152850082,0.201347739074594,0.846825571043104,66499.0423984517
1.8977377,405.934653186366,319.292436967469,0.902102562682991,0.200659469905272,0.846815748333533,65659.2741714702
1.9017377,405.922806526672,319.281684119395,0.901548893752388,0.19999722034753,0.846782921926826,66612.0850565627
1.9057377,405.910978527647,319.27174441744,0.900996096952236,0.199385051071216,0.846726252198265,67105.7900735734
1.9097377,405.8995382847,319.262972833929,0.900461422432844,0.198844824215885,0.846646162996062,66463.8583512788
1.9137377,405.888843608444,319.25567038305,0.899961592935017,0.198395078731549,0.846544358839086,66490.55768539
1.9177377,405.879224102753,319.250069739487,0.899512012921205,0.198050144654814,0.846423748671579,66459.1328887344
1.9217377,405.870965948082,319.246325159218,0.89912605740433,0.197819522348051,0.846288291682177,66587.2515948477
1.9257377,405.864299135445,319.24450672825,0.898814475311266,0.197707528288797,0.84614278678387,67119.2980182659
1.9297377,405.859387667025,319.244598679821,0.898584931495707,0.197713191429097,0.84599262902677,66655.3776617662
1.9337377,405.856322928755,319.246501377548,0.898441696997178,0.197830375334191,0.845843551186179,66389.8902863456
1.9377377,405.855120165541,319.250036569358,0.898385484306034,0.198048101763188,0.84570136030456,66561.4844076398
1.9417377,405.855717935327,319.254955582247,0.89841342184849,0.198351055370259,0.845571675374373,66102.0224008773
1.9457377,405.857980584417,319.260950102226,0.898519169673984,0.198720247623105,0.845459678107809,66378.1411392902
1.9497377,405.861703931473,319.267665066328,0.898693185104156,0.199133810799689,0.845369896617043,66830.9654071634
1.9537377,405.866624240264,319.274713135417,0.898923142085862,0.199567889343812,0.845306040351814,66394.9326620502
1.9577377,405.872430250527,319.281690272375,0.899194493468986,0.199997599299066,0.845270893640542,66343.3927646369
1.9617377,405.878777787743,319.288192024089,0.899491153813178,0.200398031088629,0.845266265505551,66360.7645975347
1.9657377,405.885306428826,319.293830117708,0.899796278280336,0.200745271650384,0.845292991746808,66377.9901145108
1.9697377,405.891657713244,319.298248911185,0.900093113754848,0.201017417597742,0.845350987778689,66202.7282853057
1.9737377,405.897494237035,319.301141127521,0.900365891227086,0.201195544264858,0.845439349460187,66070.3880177163
1.9777377,405.902518618231,319.302262268712,0.900600712166961,0.20126459343702,0.845556489689394,66295.7836919255
1.9817377,405.90649092733,319.301443149059,0.900786363159535,0.201214145255832,0.845700285372345,66239.1673800019
1.9857377,405.909242949217,319.298599930952,0.900914982454299,0.201039036305998,0.845868204253718,66195.065446453
1.9897377,405.910687755233,319.293740838857,0.900982507328187,0.200739773118349,0.8460573906908,66391.4015559114
1.9937377,405.910823503551,319.286968547086,0.900988851701029,0.200322679228492,0.846264708047241,66355.5021744444
1.9977377,405.909730958077,319.27847725677,0.900937790178215,0.199799715152578,0.846486751955771,66345.5091865803
2.0017377,405.90756479628,319.268543779719,0.900836551810892,0.199187929257474,0.846719857039755,66406.1712201307
2.0057377,405.904539402751,319.257512546102,0.900695156139615,0.198508534409345,0.846960120498242,66592.8894909388
2.0097377,405.900910483888,319.245775205817,0.900525553932916,0.197785651656855,0.847203462527599,66325.5653375251
2.0137377,405.896954289123,319.2337461619,0.90034065606454,0.197044803375613,0.847445736996708,66125.3161477315
2.0177377,405.892946334204,319.221835870617,0.900153339118562,0.196311268866385,0.847682894202457,66352.5247498441
2.0217377,405.889141332673,319.210424136313,0.899975507461113,0.195608439630459,0.84791118004176,66381.627269792
2.0257377,405.885755700884,319.19983589506,0.899817275589814,0.194956327925837,0.848127337726765,66109.3570746554
2.0297377,405.882953654139,319.190321932444,0.899686318318746,0.194370379208674,0.848328769194608,66533.10659769
2.0337377,405.880837637032,319.182046471571,0.89958742352823,0.193860707699736,0.848513620408885,66415.6941333701
2.0377377,405.879443609942,319.175082653133,0.899522271872986,0.193431818009392,0.848680775550332,66514.2906082532
2.0417377,405.878741444574,319.169415835628,0.89948945526827,0.193082808392528,0.848829769844437,66509.6488323708
2.0457377,405.878640288555,319.164953647343,0.899484727611165,0.19280798983302,0.848960648888146,66145.7805202806
2.0497377,405.878998315308,319.161541041597,0.899501460453552,0.192597813270449,0.849073809430317,66341.7942257001
2.0537377,405.879635960587,319.158978325116,0.899531261628637,0.192439979936946,0.849169855563691,66662.9695258481
2.0577377,405.880351623108,319.157040189148,0.899564709040222,0.192320613451081,0.849249498773659,66517.892572934
2.0617377,405.880938738248,319.155494071704,0.899592148624045,0.192225390716932,0.849313519267791,66244.4114370806
2.0657377,405.881203000836,319.154116601355,0.899604499277164,0.192140554669479,0.849362789354257,65694.6295960583
2.0697377,405.88097837429,319.152707224316,0.899594001065624,0.192053753543456,0.849398344929657,65511.6605936745
2.0737377,405.880140522709,319.151098278956,0.899554842990618,0.191954661345209,0.849421486243512,66174.7568185977
2.0777377,405.878616537052,319.149160964802,0.899483617554017,0.191835345473462,0.849433890654928,66128.530405135
2.0817377,405.876390303832,319.146807152972,0.89937957167121,0.191690378220814,0.849437719419647,66365.6028140812
2.0857377,405.873503468538,319.143987693021,0.899244651697872,0.191516732495259,0.849435697416614,66362.114527088
2.0897377,405.87005247371,319.140688361758,0.899083365000586,0.191313532314736,0.849431145837736,66340.2489239288
2.0937377,405.866182459376,319.136924662863,0.898902494885879,0.191081732524435,0.849427955202551,66607.7754309913
2.0977377,405.862078877137,319.132736470919,0.898710708673682,0.190823788931856,0.849430494426433,66183.8423885297
2.1017377,405.857957530702,319.128183178442,0.898518092228857,0.190543359420677,0.849443457569438,66308.7551531335
2.1057377,405.854053519878,319.123339555103,0.898335633244316,0.190245048927303,0.849471656303114,66180.5449054505
2.1097377,405.850609400419,319.118292050538,0.898174667876272,0.189934181737248,0.849519775531903,66297.2682571007
2.1137377,405.84786289713,319.113135026501,0.898046306500308,0.189616569429862,0.849592117727763,66123.4213590672
2.1177377,405.846034688434,319.107966568983,0.897960862807334,0.189298252953894,0.849692362015103,65815.5741582146
2.1217377,405.845316975969,319.102883985467,0.897927319588974,0.188985225311124,0.849823356264682,65984.4151373649
2.1257377,405.845863627554,319.097979493397,0.897952868056332,0.188683166016514,0.849986950667374,66233.3746003374
2.1297377,405.847782579849,319.093336677316,0.89804255276852,0.188397222899383,0.850183876055151,66372.2438859032
2.1337377,405.851130932765,319.089028047007,0.898199042363574,0.188131861713491,0.850413669961972,66373.7292177928
2.1377377,405.855912824779,319.085113675018,0.898422530258563,0.187890782224532,0.850674653749095,66302.4671698134
2.1417377,405.86207983989,319.081640597145,0.898710753669186,0.187676881286884,0.850963962810357,66150.3841990541
2.1457377,405.869533495451,319.078642505182,0.899059109881834,0.187492233920634,0.851277630455443,66339.4454227644
2.1497377,405.878129398985,319.076139304319,0.899460850527735,0.187338066052449,0.851610725943139,65880.5540575479
2.1537377,405.887682904507,319.074136354348,0.899907345938467,0.187214707782777,0.851957547005523,66112.8614981086
