time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
6.63019,385.787117168836,288.436295177563,0.979608531029302,0.376024477713691,0.977396407210799,24934.2286218965
6.63419,385.767394487556,288.432255195076,0.978948081589649,0.375491713447426,0.976944956414959,24806.8015436534
6.63819,385.749099699029,288.425997451934,0.978335447705865,0.374666486619287,0.976598451403906,24970.1721007991
6.64219,385.732825062845,288.4178090868,0.97779046225507,0.373586663041703,0.976365675556516,25019.6303231688
6.64619,385.719005736137,288.408057108397,0.977327697256179,0.37230064122473,0.976248590630415,24993.0666360041
6.65019,385.707916987678,288.397169625103,0.976956370578928,0.370864877068029,0.976242796900642,25001.3095497754
6.65419,385.699675438674,288.385615664777,0.976680387494058,0.369341222642472,0.976338149795396,25000.0260490406
6.65819,385.694242155285,288.373883226495,0.976498444231944,0.367794031808637,0.976519480733845,25001.1341026467
6.66219,385.691427523758,288.36245585395,0.976404191235182,0.366287070882735,0.976767411835391,24994.5994167627
6.66619,385.690898709615,288.351788946835,0.976386482942913,0.364880394749685,0.977059252557509,25013.4095096438
6.67019,385.692190876024,288.342287289566,0.976429753458145,0.363627383510293,0.977369969504502,24986.3979623695
6.67419,385.694723864968,288.334285012688,0.976514575146686,0.362572099933434,0.9776732434628,24822.4368272716
6.67819,385.697826080969,288.328029308932,0.976618458426573,0.361747142045071,0.97794262568951,24795.2611798669
6.68219,385.700766322351,288.323669898003,0.976716917695149,0.361172253819097,0.978152757497094,24793.9523324243
6.68619,385.702793139741,288.321256428555,0.97678478931922,0.360853982568231,0.978280578036992,24836.173144788
6.69019,385.703180988614,288.320744821647,0.976797777135998,0.360786515474048,0.97830647026597,25000
6.69419,385.701282395483,288.322011529744,0.976734199331759,0.360953559962984,0.978215352163321,25031.8615466463
6.69819,385.696583894338,288.324873106786,0.976576861574059,0.361330924468414,0.977997723593187,24861.9215828311
6.70219,385.688760168815,288.329107983745,0.976314870059605,0.361889390036773,0.977650598027679,24848.4795536572
6.70619,385.677717810912,288.334477567913,0.97594509685352,0.362597492752212,0.977178154833621,25014.0236725853
6.71019,385.663620455654,288.340744176615,0.975473021568799,0.363423888707591,0.976591946563122,25001.7317166871
6.71419,385.646891385902,288.347683776358,0.97491281859301,0.364339033953178,0.975910607220893,25016.5898221072
6.71819,385.628195124987,288.355092266354,0.974286740684554,0.365316013123142,0.975159141498728,24909.6856963763
6.72219,385.608402554217,288.362785167978,0.973623950869684,0.366330498483492,0.974367929568301,24788.767607003
6.72619,385.588544045501,288.37059167427,0.972958953004151,0.367359965222537,0.973571549225409,24804.331061148
6.73019,385.569754016567,288.378344602978,0.972329735105006,0.368382366529424,0.972807469043189,24786.4606532039
6.73419,385.553209939305,288.385867931565,0.97177572693532,0.369374489799107,0.972114651456898,24942.1343914587
6.73819,385.540069018559,288.392963948432,0.971335679579689,0.37031026222676,0.97153209983671,24956.6062396835
6.74219,385.53140584347,288.399403083356,0.971045577587373,0.371159409717911,0.971097356431613,24780.0799803877
6.74619,385.528154611,288.404920468718,0.970936704223123,0.371887003407616,0.97084493817434,24794.9118136995
6.75019,385.531060561196,288.409222789239,0.971034015189688,0.37245436295508,0.970804741489903,24954.9498485271
6.75419,385.540646210502,288.412006468836,0.971355007889564,0.372821454897381,0.971000546732287,25019.6269466843
6.75819,385.557196959027,288.412984910263,0.971909239458485,0.372950484820308,0.971448819732059,24991.1105153047
6.76219,385.580767024581,288.411920137851,0.972698525477292,0.372810070178749,0.972157971731465,25003.3523358899
6.76619,385.611202193978,288.408653547481,0.973717701840211,0.372379295385232,0.973128129130318,25018.8324213378
6.77019,385.64817295752,288.403131002428,0.974955734322619,0.371651021272035,0.974351364890712,24851.8984530835
6.77419,385.691210743582,288.395418463102,0.976396931961266,0.370633946230684,0.975812291679396,24861.4486818781
6.77819,385.739740407083,288.385705562439,0.978022034989129,0.369353077709193,0.9774888941756,25018.0206780762
6.78219,385.793103692742,288.374296283023,0.979809000544732,0.367848502776954,0.979353472870739,25000.137856298
6.78619,385.850571350437,288.361588013956,0.981733408376707,0.366172626293157,0.981373595708247,25020.470455898
6.79019,385.911345081474,288.34804204166,0.983768526018122,0.36438627944282,0.983513003577972,24876.6919241852
6.79419,385.974552909988,288.334149292585,0.985885153789521,0.362554202127855,0.985732463224025,24838.6915381661
6.79819,386.039242331916,288.320394914493,0.988051395379962,0.360740372197747,0.987990589609997,25012.7421876606
6.80219,386.104375716646,288.307224706642,0.990232503862975,0.359003578500044,0.990244679907491,25007.0893040608
6.80619,386.168833011647,288.295016144451,0.992390972265953,0.357393599818524,0.992451625453019,24989.432671548
6.81019,386.231427604828,288.284056759123,0.994487064749765,0.355948353731021,0.994568990746669,25019.8511858845
6.81419,386.290941069316,288.274532194207,0.996479980100108,0.354692321593439,0.996556357444776,24963.652422108
6.81819,386.346180484558,288.266524843611,0.99832977122766,0.353636368930605,0.998377013643605,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24796.1239751761
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24807.5634609519
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24808.1529170667
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24798.7182315911
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24792.2675658146
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24965.6743192058
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24928.125623611
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24784.1886605884
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.5494835742
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24786.6423594068
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24943.371676622
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24952.4118361064
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24786.414108812
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24801.9554039121
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24806.9310033639
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24809.5494227581
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24790.1586205262
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24815.4438718286
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24990.276852799
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24890.0620135591
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24776.4221183509
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24813.0021177048
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24806.3917870883
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24777.9569971876
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24937.1548366844
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24948.3526027917
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24809.1975635692
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24987.5901156369
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24886.2242535444
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24776.5418301587
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24811.158560229
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24803.8037095405
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24805.1560703108
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.5410777896
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.7105928858
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6941457571
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6808546104
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6902292778
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6868151579
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875354239
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875737532
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874571843
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875119433
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875012767
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875039774
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874534348
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6876734983
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6871081601
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6877806682
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6892828413
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6778101063
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.7165027947
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6385017674
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6640205375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24805.1412755777
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24802.8791632838
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24809.0905102587
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24800.2842490347
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24789.3869463455
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24956.9016920395
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24943.5525507906
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24770.6664380694
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24985.0002855591
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24904.2197754659
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24778.7198168718
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24808.7531704824
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24805.7987095894
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.0441095879
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24803.3335029185
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24808.3784176009
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24803.2122571875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24782.583852365
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24951.994598586
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24932.0415660346
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24816.6362792905
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24995.4965195792
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24869.1767784647
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24778.0539815242
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24811.8424519521
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.07149027
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.4564957304
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24803.04481125
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24810.6891341621
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24794.3303429541
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24799.7118620487
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24983.2808562068
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24888.292301369
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24847.1618713226
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24999.7515269425
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24829.7593522038
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24784.9636717889
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24812.229821998
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24802.9534208258
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.9243333126
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.561935102
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.7267374197
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6813116952
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6857191063
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6892807963
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6867686187
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6876835294
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874905037
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874801827
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875117302
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874960809
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875007211
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875001135
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874998415
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000703
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999809
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000018
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000016
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999989
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000004
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999999
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000001
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999999
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999998
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000014
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999952
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875000099
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999961
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874999425
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875002767
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874992252
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875011464
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875012717
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6874863739
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875502087
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6873867559
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.687581102
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6880151599
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6847000702
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6958804592
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6733417895
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6807155273
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.8186200379
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.1649747908
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24805.9597651904
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24803.4151652565
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24800.2663515889
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24832.7201295953
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24698.6238878419
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24636.676493375
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24804.6875
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24655.5206339734
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24590.5488341126
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24603.3122682745
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24625.5559778995
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24788.5858301896
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24836.8840278639
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24715.106697106
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24578.4783706449
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24615.4684680897
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24793.3372612979
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24699.8434530855
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24586.9921483917
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24608.3917094206
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24603.6747791796
6.82219,386.396057716279,288.26002205251,1,0.352778826913846,1,24750.0774910738
